,,,653.600029182E-6,3.74000001,,,,,653.600029182E-6,959.999978542E-3,
,,,654.000032227E-6,3.67999983,,,,,654.000032227E-6,1.0400000,
,,,654.400035273E-6,3.74000001,,,,,654.400035273E-6,959.999978542E-3,
,,,654.800038319E-6,3.69999981,,,,,654.800038319E-6,959.999978542E-3,
,,,655.200041365E-6,3.74000001,,,,,655.200041365E-6,959.999978542E-3,
,,,655.600044411E-6,3.67999983,,,,,655.600044411E-6,879.999995232E-3,
,,,656.000047456E-6,3.69999981,,,,,656.000047456E-6,959.999978542E-3,
,,,656.400050502E-6,3.69999981,,,,,656.400050502E-6,959.999978542E-3,
,,,656.800053548E-6,3.72000003,,,,,656.800053548E-6,959.999978542E-3,
,,,657.199998386E-6,3.69999981,,,,,657.199998386E-6,959.999978542E-3,
,,,657.600001432E-6,3.74000001,,,,,657.600001432E-6,879.999995232E-3,
,,,658.000004478E-6,3.72000003,,,,,658.000004478E-6,1.0400000,
,,,658.400007524E-6,3.72000003,,,,,658.400007524E-6,959.999978542E-3,
,,,658.800010569E-6,3.74000001,,,,,658.800010569E-6,959.999978542E-3,
,,,659.200013615E-6,3.72000003,,,,,659.200013615E-6,1.1200000,
,,,659.600016661E-6,3.77999997,,,,,659.600016661E-6,879.999995232E-3,
,,,660.000019707E-6,3.74000001,,,,,660.000019707E-6,1.0400000,
,,,660.400022753E-6,3.72000003,,,,,660.400022753E-6,959.999978542E-3,
,,,660.800025798E-6,3.74000001,,,,,660.800025798E-6,879.999995232E-3,
,,,661.200028844E-6,3.74000001,,,,,661.200028844E-6,879.999995232E-3,
,,,661.600031890E-6,3.75999999,,,,,661.600031890E-6,879.999995232E-3,
,,,662.000034936E-6,3.75999999,,,,,662.000034936E-6,959.999978542E-3,
,,,662.400037982E-6,3.75999999,,,,,662.400037982E-6,799.999952316E-3,
,,,662.800041027E-6,3.79999995,,,,,662.800041027E-6,959.999978542E-3,
,,,663.200044073E-6,3.75999999,,,,,663.200044073E-6,879.999995232E-3,
,,,663.600047119E-6,3.75999999,,,,,663.600047119E-6,879.999995232E-3,
,,,664.000050165E-6,3.75999999,,,,,664.000050165E-6,879.999995232E-3,
,,,664.400053211E-6,3.79999995,,,,,664.400053211E-6,879.999995232E-3,
,,,664.799998049E-6,3.75999999,,,,,664.799998049E-6,879.999995232E-3,
,,,665.200001094E-6,3.81999993,,,,,665.200001094E-6,879.999995232E-3,
,,,665.600004140E-6,3.74000001,,,,,665.600004140E-6,879.999995232E-3,
,,,666.000007186E-6,3.79999995,,,,,666.000007186E-6,879.999995232E-3,
,,,666.400010232E-6,3.81999993,,,,,666.400010232E-6,879.999995232E-3,
,,,666.800013278E-6,3.79999995,,,,,666.800013278E-6,799.999952316E-3,
,,,667.200016323E-6,3.77999997,,,,,667.200016323E-6,879.999995232E-3,
,,,667.600019369E-6,3.81999993,,,,,667.600019369E-6,879.999995232E-3,
,,,668.000022415E-6,3.81999993,,,,,668.000022415E-6,799.999952316E-3,
,,,668.400025461E-6,3.77999997,,,,,668.400025461E-6,879.999995232E-3,
,,,668.800028507E-6,3.79999995,,,,,668.800028507E-6,879.999995232E-3,
,,,669.200031552E-6,3.83999991,,,,,669.200031552E-6,879.999995232E-3,
,,,669.600034598E-6,3.77999997,,,,,669.600034598E-6,879.999995232E-3,
,,,670.000037644E-6,3.83999991,,,,,670.000037644E-6,799.999952316E-3,
,,,670.400040690E-6,3.81999993,,,,,670.400040690E-6,959.999978542E-3,
,,,670.800043736E-6,3.79999995,,,,,670.800043736E-6,879.999995232E-3,
,,,671.200046781E-6,3.79999995,,,,,671.200046781E-6,879.999995232E-3,
,,,671.600049827E-6,3.79999995,,,,,671.600049827E-6,799.999952316E-3,
,,,672.000052873E-6,3.83999991,,,,,672.000052873E-6,799.999952316E-3,
,,,672.399997711E-6,3.83999991,,,,,672.399997711E-6,879.999995232E-3,
,,,672.800000757E-6,3.83999991,,,,,672.800000757E-6,879.999995232E-3,
,,,673.200003803E-6,3.85999990,,,,,673.200003803E-6,879.999995232E-3,
,,,673.600006849E-6,3.81999993,,,,,673.600006849E-6,799.999952316E-3,
,,,674.000009894E-6,3.81999993,,,,,674.000009894E-6,879.999995232E-3,
,,,674.400012940E-6,3.79999995,,,,,674.400012940E-6,879.999995232E-3,
,,,674.800015986E-6,3.85999990,,,,,674.800015986E-6,799.999952316E-3,
,,,675.200019032E-6,3.83999991,,,,,675.200019032E-6,959.999978542E-3,
,,,675.600022078E-6,3.87999988,,,,,675.600022078E-6,879.999995232E-3,
,,,676.000025123E-6,3.83999991,,,,,676.000025123E-6,799.999952316E-3,
,,,676.400028169E-6,3.85999990,,,,,676.400028169E-6,799.999952316E-3,
,,,676.800031215E-6,3.81999993,,,,,676.800031215E-6,879.999995232E-3,
,,,677.200034261E-6,3.85999990,,,,,677.200034261E-6,799.999952316E-3,
,,,677.600037307E-6,3.83999991,,,,,677.600037307E-6,879.999995232E-3,
,,,678.000040352E-6,3.87999988,,,,,678.000040352E-6,799.999952316E-3,
,,,678.400043398E-6,3.89999986,,,,,678.400043398E-6,879.999995232E-3,
,,,678.800046444E-6,3.87999988,,,,,678.800046444E-6,879.999995232E-3,
,,,679.200049490E-6,3.91999984,,,,,679.200049490E-6,719.999969006E-3,
,,,679.600052536E-6,3.91999984,,,,,679.600052536E-6,799.999952316E-3,
,,,679.999997374E-6,3.91999984,,,,,679.999997374E-6,879.999995232E-3,
,,,680.400000419E-6,3.85999990,,,,,680.400000419E-6,799.999952316E-3,
,,,680.800003465E-6,3.89999986,,,,,680.800003465E-6,799.999952316E-3,
,,,681.200006511E-6,3.89999986,,,,,681.200006511E-6,719.999969006E-3,
,,,681.600009557E-6,3.91999984,,,,,681.600009557E-6,799.999952316E-3,
,,,682.000012603E-6,3.87999988,,,,,682.000012603E-6,799.999952316E-3,
,,,682.400015648E-6,3.91999984,,,,,682.400015648E-6,879.999995232E-3,
,,,682.800018694E-6,3.93999982,,,,,682.800018694E-6,799.999952316E-3,
,,,683.200021740E-6,3.89999986,,,,,683.200021740E-6,639.999985695E-3,
,,,683.600024786E-6,3.89999986,,,,,683.600024786E-6,719.999969006E-3,
,,,684.000027832E-6,3.93999982,,,,,684.000027832E-6,799.999952316E-3,
,,,684.400030877E-6,3.93999982,,,,,684.400030877E-6,879.999995232E-3,
,,,684.800033923E-6,3.91999984,,,,,684.800033923E-6,799.999952316E-3,
,,,685.200036969E-6,3.93999982,,,,,685.200036969E-6,719.999969006E-3,
,,,685.600040015E-6,3.93999982,,,,,685.600040015E-6,799.999952316E-3,
,,,686.000043061E-6,3.91999984,,,,,686.000043061E-6,799.999952316E-3,
,,,686.400046106E-6,3.95999980,,,,,686.400046106E-6,719.999969006E-3,
,,,686.800049152E-6,3.95999980,,,,,686.800049152E-6,799.999952316E-3,
,,,687.200052198E-6,3.89999986,,,,,687.200052198E-6,719.999969006E-3,
,,,687.599997036E-6,3.95999980,,,,,687.599997036E-6,719.999969006E-3,
,,,688.000000082E-6,3.91999984,,,,,688.000000082E-6,719.999969006E-3,
,,,688.400003128E-6,3.98000002,,,,,688.400003128E-6,799.999952316E-3,
,,,688.800006174E-6,4.00000000,,,,,688.800006174E-6,879.999995232E-3,
,,,689.200009219E-6,3.95999980,,,,,689.200009219E-6,799.999952316E-3,
,,,689.600012265E-6,4.00000000,,,,,689.600012265E-6,719.999969006E-3,
,,,690.000015311E-6,3.98000002,,,,,690.000015311E-6,799.999952316E-3,
,,,690.400018357E-6,3.98000002,,,,,690.400018357E-6,799.999952316E-3,
,,,690.800021403E-6,4.01999998,,,,,690.800021403E-6,719.999969006E-3,
,,,691.200024448E-6,4.00000000,,,,,691.200024448E-6,799.999952316E-3,
,,,691.600027494E-6,4.00000000,,,,,691.600027494E-6,799.999952316E-3,
,,,692.000030540E-6,3.98000002,,,,,692.000030540E-6,639.999985695E-3,
,,,692.400033586E-6,4.01999998,,,,,692.400033586E-6,719.999969006E-3,
,,,692.800036632E-6,4.00000000,,,,,692.800036632E-6,799.999952316E-3,
,,,693.200039677E-6,4.03999996,,,,,693.200039677E-6,799.999952316E-3,
,,,693.600042723E-6,4.00000000,,,,,693.600042723E-6,879.999995232E-3,
,,,694.000045769E-6,4.03999996,,,,,694.000045769E-6,719.999969006E-3,
,,,694.400048815E-6,3.98000002,,,,,694.400048815E-6,719.999969006E-3,
,,,694.800051861E-6,4.03999996,,,,,694.800051861E-6,639.999985695E-3,
,,,695.199996699E-6,4.00000000,,,,,695.199996699E-6,799.999952316E-3,
,,,695.599999744E-6,4.03999996,,,,,695.599999744E-6,799.999952316E-3,
